BLE,1668967203493242082,DF:DF:EE:00:00:02,-55
BLE,1668967206035865384,DF:DF:EE:00:00:02,-70
BLE,1668967207308964676,DF:DF:EE:00:00:02,-70
BLE,1668967209852314301,DF:DF:EE:00:00:02,-71
BLE,1668967211128150302,DF:DF:EE:00:00:02,-70
BLE,1668967213674730380,DF:DF:EE:00:00:02,-70
BLE,1668967217491220796,DF:DF:EE:00:00:02,-57
BLE,1668967218770416915,DF:DF:EE:00:00:02,-70
BLE,1668967221318084602,DF:DF:EE:00:00:02,-70
BLE,1668967225144027463,DF:DF:EE:00:00:02,-72
BLE,1668967226415432029,DF:DF:EE:00:00:02,-69
BLE,1668967228960512337,DF:DF:EE:00:00:02,-71
BLE,1668967230230044972,DF:DF:EE:00:00:02,-71
BLE,1668967231503822046,DF:DF:EE:00:00:02,-70
BLE,1668967234051687813,DF:DF:EE:00:00:02,-70
BLE,1668967235329388204,DF:DF:EE:00:00:02,-69
BLE,1668967237881697948,DF:DF:EE:00:00:02,-70
BLE,1668967241706630699,DF:DF:EE:00:00:02,-71
BLE,1668967242979749073,DF:DF:EE:00:00:02,-70
BLE,1668967245524463178,DF:DF:EE:00:00:02,-71
BLE,1668967246800306555,DF:DF:EE:00:00:02,-69
BLE,1668967249349953671,DF:DF:EE:00:00:02,-70
BLE,1668967250626149626,DF:DF:EE:00:00:02,-69
BLE,1668967253178525702,DF:DF:EE:00:00:02,-71
BLE,1668967254457777362,DF:DF:EE:00:00:02,-55
BLE,1668967256998542108,DF:DF:EE:00:00:02,-70
BLE,1668967258272377097,DF:DF:EE:00:00:02,-69
BLE,1668967260814971608,DF:DF:EE:00:00:02,-71
BLE,1668967262086174385,DF:DF:EE:00:00:02,-70
BLE,1668967264629765423,DF:DF:EE:00:00:02,-71
BLE,1668967265901256280,DF:DF:EE:00:00:02,-70
BLE,1668967269719095468,DF:DF:EE:00:00:02,-70
BLE,1668967272264440980,DF:DF:EE:00:00:02,-70
BLE,1668967273542542074,DF:DF:EE:00:00:02,-69
BLE,1668967276090976541,DF:DF:EE:00:00:02,-70
BLE,1668967277366209635,DF:DF:EE:00:00:02,-70
BLE,1668967279907541539,DF:DF:EE:00:00:02,-71
