BLE,1669032000966487311,DF:DF:EE:00:00:02,-72
BLE,1669032002241962706,DF:DF:EE:00:00:02,-60
BLE,1669032003514250729,DF:DF:EE:00:00:02,-59
BLE,1669032004791890802,DF:DF:EE:00:00:02,-72
BLE,1669032007338512069,DF:DF:EE:00:00:02,-74
BLE,1669032008618650315,DF:DF:EE:00:00:02,-71
BLE,1669032009891010754,DF:DF:EE:00:00:02,-75
BLE,1669032011166899226,DF:DF:EE:00:00:02,-73
BLE,1669032012442268873,DF:DF:EE:00:00:02,-71
BLE,1669032013716769781,DF:DF:EE:00:00:02,-74
BLE,1669032014993637490,DF:DF:EE:00:00:02,-71
BLE,1669032016269933623,DF:DF:EE:00:00:02,-71
BLE,1669032017548981677,DF:DF:EE:00:00:02,-75
BLE,1669032018821944398,DF:DF:EE:00:00:02,-58
BLE,1669032020096923050,DF:DF:EE:00:00:02,-71
BLE,1669032021374909285,DF:DF:EE:00:00:02,-74
BLE,1669032022648130378,DF:DF:EE:00:00:02,-73
BLE,1669032023920414651,DF:DF:EE:00:00:02,-72
BLE,1669032025198058099,DF:DF:EE:00:00:02,-75
BLE,1669032026466372385,DF:DF:EE:00:00:02,-73
BLE,1669032027744653075,DF:DF:EE:00:00:02,-71
BLE,1669032029017526506,DF:DF:EE:00:00:02,-75
BLE,1669032030285596129,DF:DF:EE:00:00:02,-73
BLE,1669032031556718418,DF:DF:EE:00:00:02,-57
BLE,1669032032834124536,DF:DF:EE:00:00:02,-76
BLE,1669032034101391046,DF:DF:EE:00:00:02,-73
BLE,1669032035376392197,DF:DF:EE:00:00:02,-71
BLE,1669032037921383612,DF:DF:EE:00:00:02,-73
BLE,1669032039197467998,DF:DF:EE:00:00:02,-72
BLE,1669032041744252888,DF:DF:EE:00:00:02,-74
BLE,1669032044292893877,DF:DF:EE:00:00:02,-75
BLE,1669032046841723363,DF:DF:EE:00:00:02,-71
BLE,1669032048119092231,DF:DF:EE:00:00:02,-75
BLE,1669032049395418739,DF:DF:EE:00:00:02,-73
BLE,1669032050669713026,DF:DF:EE:00:00:02,-58
BLE,1669032051947185185,DF:DF:EE:00:00:02,-60
BLE,1669032054491389777,DF:DF:EE:00:00:02,-72
BLE,1669032055769589884,DF:DF:EE:00:00:02,-75
BLE,1669032057039400774,DF:DF:EE:00:00:02,-73
BLE,1669032058317307427,DF:DF:EE:00:00:02,-72
BLE,1669032059588557464,DF:DF:EE:00:00:02,-75
BLE,1669032060865655545,DF:DF:EE:00:00:02,-73
BLE,1669032062139507546,DF:DF:EE:00:00:02,-72
BLE,1669032063410900498,DF:DF:EE:00:00:02,-75
BLE,1669032064679887025,DF:DF:EE:00:00:02,-73
BLE,1669032065959811066,DF:DF:EE:00:00:02,-72
BLE,1669032068508133684,DF:DF:EE:00:00:02,-74
BLE,1669032069778563858,DF:DF:EE:00:00:02,-72
BLE,1669032071049403609,DF:DF:EE:00:00:02,-75
BLE,1669032072320163820,DF:DF:EE:00:00:02,-73
BLE,1669032073593967822,DF:DF:EE:00:00:02,-72
BLE,1669032076137841502,DF:DF:EE:00:00:02,-73
BLE,1669032077411172802,DF:DF:EE:00:00:02,-71
BLE,1669032078682563962,DF:DF:EE:00:00:02,-76
BLE,1669032079954011747,DF:DF:EE:00:00:02,-72
BLE,1669032081231469614,DF:DF:EE:00:00:02,-73
BLE,1669032082504721498,DF:DF:EE:00:00:02,-75
BLE,1669032083781228295,DF:DF:EE:00:00:02,-73
BLE,1669032085059947103,DF:DF:EE:00:00:02,-71
BLE,1669032086331521678,DF:DF:EE:00:00:02,-75
BLE,1669032087602566718,DF:DF:EE:00:00:02,-58
BLE,1669032088872846727,DF:DF:EE:00:00:02,-72
BLE,1669032090147899669,DF:DF:EE:00:00:02,-74
BLE,1669032091421755170,DF:DF:EE:00:00:02,-73
BLE,1669032092700613476,DF:DF:EE:00:00:02,-72
BLE,1669032093979932526,DF:DF:EE:00:00:02,-74
BLE,1669032095249381338,DF:DF:EE:00:00:02,-73
BLE,1669032096524906524,DF:DF:EE:00:00:02,-71
BLE,1669032097802076354,DF:DF:EE:00:00:02,-74
BLE,1669032099074433625,DF:DF:EE:00:00:02,-73
BLE,1669032101618713175,DF:DF:EE:00:00:02,-74
